f1,f2,label
-34.09419558152383,-43.69238427446623,0
45.213853432679834,32.7477192226532,0
-2.4609257970069365,-53.8216144195678,0
1.7002190220491256,53.03970635324877,0
28.852754462626184,-30.520177384434305,0
-3.7558658238009786,59.1610386466961,0
-38.7074365150748,11.319546700281006,0
38.77819545142077,-18.55823676473305,0
-42.048314938451036,40.14868932473652,0
-26.81344831321519,-45.57367720204374,0
-50.06472327132526,21.047897257578448,0
-27.390898958406495,-43.74476106702872,0
24.893498170846254,39.017810509899356,0
12.62590109719216,-40.4572869091727,0
-15.57039873757169,46.94207570289727,0
-40.91158371821442,-25.48145898380728,0
5.808218635075927,43.63407522273407,0
54.81337921484456,-23.127350801835426,0
38.0427879965515,31.51607248519941,0
49.40611036540072,7.753579856488165,0
-40.03538598941738,-15.800658626581182,0
21.70936459185642,-36.75424890265215,0
1.9507565703083363,-51.59755681980079,0
-35.44177600794181,40.422346428966094,0
20.377460311909633,-41.02757749817719,0
28.452444897565382,-44.27005712357808,0
-30.07994006328157,29.86271909870645,0
-42.63158495449294,27.084383685607275,0
38.70695828988382,30.493212221753733,0
-3.547507218070624,-57.67600326140286,0
32.32009063732501,48.549168204539946,0
39.57150923820006,-39.54723837687025,0
-35.447084390465236,-14.26045648024348,0
41.71408817599866,8.652340289826975,0
51.831272820719924,17.004772770072645,0
-14.942757886387014,-40.36998165067629,0
-6.071004412495526,-50.33330047241498,0
18.115530143798754,46.18886629441152,0
-10.16337007710053,60.44764256444077,0
27.953653646444188,-34.910670752597206,0
-45.297681122250665,-29.156402121746975,0
13.353222903527577,-43.14235685743269,0
54.95775124296823,-22.679546468926176,0
-43.58927478339605,-4.106216885413709,0
-40.024942155453886,35.68646316771503,0
50.519241508144965,-27.204415724696084,0
-0.1691004916466281,44.04449368163097,0
57.64293942491857,7.174601158915163,0
-16.082731189027925,55.7358889394223,0
39.44175788795277,-18.139938871151287,0
-14.055147252828519,-43.11643656091904,0
-48.75811148739247,-14.641737267375547,0
18.557147207685748,51.440483915585915,0
50.837139673780804,-20.760601566651452,0
-47.12329269485644,-23.153404385706686,0
48.66226870944637,-23.01669958706688,0
-40.67544624229842,5.292376671380059,0
32.55150485290119,42.56725071822078,0
48.58942652932085,22.205326975303308,0
30.734910339948687,-39.0468741659952,0
-45.75773979012262,33.34846122614604,0
21.64304304651568,-53.143706102378076,0
56.85306118404698,-5.861749785792276,0
17.223545064579792,45.82388400522475,0
45.71306906313427,38.309707969300895,0
24.632847932869296,41.625830098017914,0
-49.20057916310295,30.117994102033613,0
24.265337246727036,53.678791655100554,0
-37.37568231627252,-42.70800442765718,0
48.398226065513484,19.669482248352345,0
32.0375600795242,-49.87019847506164,0
-47.98374669665533,-23.074217900164065,0
44.06711488324922,-14.074129523872294,0
25.96770112703645,39.05327195830436,0
26.174032121445503,53.23046136431329,0
-54.19223290742336,-14.215883273477402,0
-33.657840861590074,-26.827059829039573,0
8.559811820001975,-43.959356756180995,0
50.87250400999077,-24.313274716525203,0
2.9185636543907365,-51.74116104940438,0
9.135037675432718,-54.466429071460276,0
-27.878645022080924,-28.742341562837208,0
27.231272565690265,54.91251295231997,0
-38.16976385698538,14.649285811550321,0
26.879335599097658,-31.38041327485032,0
2.963849814988962,57.84881110919417,0
1.3041720258731249,-44.111848960915815,0
-50.13918419183206,19.903371925129168,0
43.304253117450195,40.65986170116732,0
44.20048441026507,34.85637379583294,0
43.53570143705126,-35.050099077604926,0
-41.264377002524824,33.63510368415882,0
50.435072254020106,25.175662442254147,0
-38.548300383400615,9.232849877604629,0
51.61215521043366,33.752714524893506,0
43.32568634572397,-25.750258572338446,0
-28.10506408738837,-42.84603420239842,0
-18.494771650279773,-33.07790143625922,0
-4.929585591420392,-54.12331331308661,0
0.13842067076682207,42.05821195510211,0
5.92810721621019,-49.16399389112156,0
26.253152243186474,52.09113556928554,0
-36.09254737903375,22.52531546170549,0
-53.1477080440046,5.910452762937013,0
44.75827331772155,-3.344662771763331,0
5.440384338955623,-42.14301159814736,0
3.696752410088192,50.44157994367934,0
29.40240913129843,37.04108063065577,0
42.70445988540736,12.653617113927707,0
36.550501336580986,-32.11865676134462,0
40.43985855630656,25.299676249085135,0
-16.732957957485645,-40.837737645749456,0
39.477948207204456,-13.183651919092634,0
-34.22844441546509,-37.632084459347894,0
-47.57943486446994,-25.207647108667278,0
23.754848796644318,56.37572922156209,0
15.343713422039746,53.5781689798139,0
-31.54611620672371,43.38828615277197,0
41.54019007905356,-30.830863345746288,0
-35.01481214613871,34.231958828586194,0
-10.702739538091842,50.096687575689685,0
-35.56801926513425,-14.186841663491808,0
-49.86350253211954,-4.130186972179488,0
38.29257764548435,30.838242684948973,0
-37.24709705261097,-25.818861991563388,0
-42.10386866746438,30.213602168156534,0
19.853366167200367,-39.872188169963835,0
44.750725562126355,13.065268782055064,0
-4.460161380448046,-55.529413604613,0
-18.675326091030332,-32.50615041967931,0
-46.625428768534434,-25.74256067174522,0
15.422536035591586,54.6210473459689,0
23.950385536074556,42.62379628065972,0
35.117465044976676,28.719331951698102,0
-53.174125886383244,-6.058420721213659,0
27.909317372440768,-51.69827385037806,0
-39.02249742894076,-34.886275971092275,0
-48.800483546940214,-22.31530987734164,0
38.38308640335325,46.112025543502575,0
38.776978604899945,-27.33500636632259,0
-19.289316138334396,52.91410173711585,0
41.9618343151857,-14.176325238804925,0
47.455231942027595,32.98457457501364,0
47.444281395158704,-1.5473541172993879,0
50.4533740925628,16.725756141403863,0
-33.3532130646129,-26.224613191248537,0
20.609417714842603,-46.44224824496122,0
7.078485089421054,47.07102639137053,0
-47.748185414413705,21.18557257625047,0
-49.703743395767255,-2.3156927633268065,0
-39.03324028943039,-11.318020161323837,0
39.747878065946,-26.094278495026003,0
42.83964930505832,44.781974780726124,0
-18.53420701163805,45.129702537752046,0
48.45099796242443,9.95229341483198,0
-2.5301931252783776,-40.63276131080275,0
-14.732695853623198,38.72969358361292,0
35.368698996007026,-26.25204124342163,0
-40.87617743744701,-7.769662604293853,0
22.584372154756405,-51.889954199718524,0
-15.495351411815435,44.739141586562155,0
-42.64704195457159,39.016294390573634,0
40.12190162118748,-21.792857888500816,0
-40.28584557593846,-24.19012755335355,0
34.10060785797881,-24.02868387713173,0
45.28447467149358,-38.66598598842061,0
-51.353972225107604,-6.530352250530797,0
17.69808547609079,-37.395081496250484,0
-36.48706370186003,-30.46812596718783,0
52.14028121484429,-26.34649510402849,0
-44.38185263416162,-32.10531892253252,0
-36.18641348721615,22.126674053353657,0
-13.029186465801416,46.52437882619421,0
37.92103130868891,-31.30303634667817,0
-42.90740012815697,7.290146856162779,0
-19.922492171883185,-37.15006473846594,0
-23.29662272170929,-51.93619425615794,0
-21.610565114991363,53.35353516759341,0
48.95485195206634,28.686850352655828,0
-17.634779179594734,40.31781647933359,0
-35.7688490350831,-37.13741604187453,0
25.071892246579615,-31.10517181751935,0
58.53723450207843,21.918764821072642,0
31.711654133502904,-37.56779725441965,0
8.500231807769879,-46.87483356594095,0
-18.067074744609563,51.294159871622284,0
39.23451137986556,37.50683332735156,0
-20.303697289630783,-43.81509542431808,0
43.779760493097875,-9.035198699397744,0
28.131067598652514,-34.27153590061864,0
-46.4661757461455,-22.393744939251153,0
-22.40090596764513,-42.5292857838672,0
7.7127227540988175,-49.40779407456172,0
19.02631102973599,51.54143574245563,0
-29.86641056218469,51.838376846682856,0
-20.030415070669413,-52.13453725249235,0
-28.580605527139834,45.455682117401004,0
38.987319128600355,-28.546161688734504,0
1.2414854217250997,-50.4711625023595,0
57.368530018288766,-1.3589732425855874,0
-20.939353119518124,55.477399716594256,0
-27.008889785524325,38.22268569738001,0
-41.51881105640625,-32.763856097064696,0
-24.20577705370196,34.54428260966478,0
-8.437708591815197,-39.41323630313052,0
42.92631765626003,-30.77733968639511,0
-32.33866528877147,-35.818139752858535,0
-43.389413797463455,8.363516930161428,0
14.577054606722422,46.30664967903381,0
50.02589078234295,-24.306528788843387,0
-40.06919003425714,-33.04133547203169,0
20.003635324814375,-54.74194444716096,0
-13.650581543202152,-39.142510201454435,0
32.07526478851901,-33.910010229088044,0
29.28157504726036,-45.62921155784484,0
51.542316362759045,5.766378817285307,0
4.970226370963962,-43.82505324030012,0
46.242513378647445,42.17394072717305,0
6.976237290987792,-51.434415191695024,0
32.514218542740466,28.330316032302473,0
30.056354333310438,51.32589523631077,0
-50.02416712505417,-23.587682867431266,0
-46.50917527128762,10.171732480690755,0
0.6602431518826735,-40.49961981674384,0
50.402944755093195,-11.262620758639004,0
21.893719172066387,-42.27622144414455,0
-6.201930814252325,-42.61531827549697,0
17.75063117628897,-44.5226759617746,0
-25.81568077409823,50.00327437177666,0
-26.077159850621822,-35.33761535439844,0
36.00760266695395,49.60000718049849,0
36.03136678655554,-19.439436193172668,0
-11.882488369738502,-49.68049595197857,0
-24.66319513703526,-39.438966500768686,0
-12.394089876334553,-46.95409193142126,0
-50.446046125496686,0.7653969053695204,0
-44.10852667326622,6.620406613150552,0
41.737318514297364,15.885417080396472,0
44.906836078441316,-2.176325276515078,0
-16.162801764186195,39.5118281709888,0
-13.45882787895357,-39.88519467900623,0
-26.143709577139703,-28.947710146647136,0
49.79642299190281,29.01789068872836,0
-3.605414184573065,49.83437477613846,0
37.58402635964338,43.93310036094709,0
-23.37760339277273,53.69672610663201,0
33.465093722383656,-26.47084841432296,0
-16.486375043168472,40.35333112861438,0
18.488924522586956,-48.44831597071156,0
5.426038762938084,-38.754894182027336,0
-15.898047520414927,-48.01591202571819,0
29.27242189408479,43.05613606715991,0
-52.987678777775365,25.08020166574171,0
49.238556635307035,24.44178820687817,0
-53.46499852967319,3.3387198412306693,0
-46.508866184869824,11.65912028841447,0
-40.64181087607889,-38.93406732267216,0
20.413572242076018,39.000279562062055,0
23.37414894250458,38.27209835225749,0
6.212885202072073,-42.02439293064097,0
-46.849610923707644,27.16201284264497,0
9.069618730923992,-45.94077332711798,0
-19.911124744562336,-34.23868117360559,0
-31.020078200590355,-40.447619579099644,0
-7.26676968875571,53.208082726837986,0
12.009571626882192,56.74054264211732,0
-38.082146080398175,-41.09807518542279,0
47.1486952970681,-32.01774869532022,0
-7.656142714760982,57.209450588504126,0
2.2707885947045092,-51.70246099158197,0
50.17276098377668,-16.3241480911058,0
-1.0219148911690032,57.74513355987868,0
-43.495075996222894,-25.089095104104292,0
40.32827183088727,-13.348458476058404,0
29.207128395643046,31.75376943424524,0
42.44910982383766,35.466347468063354,0
20.61393375824036,44.84772606039845,0
-31.279147944748864,33.27696550479912,0
51.086497581802874,-26.045894767532698,0
-22.666061662546817,39.374155619913076,0
-35.35068720053915,42.41510848768869,0
55.60610588240673,14.56127038175271,0
-25.96070575783629,51.8952088560015,0
41.12302688048138,26.53648874957089,0
-40.6125350953181,42.50718411813495,0
2.0666227232204664,-38.40033292793138,0
-5.45643058789937,-46.754606189816464,0
54.44128948810325,-20.146493602950958,0
2.689037087470255,45.963213615034846,0
20.885725245393466,49.714512187470056,0
-42.96493542600863,37.168569409213845,0
-41.47390059755477,7.618171139384557,0
-21.67909112158656,-34.260993372754626,0
60.628608777395485,-8.111633288521192,0
-35.128591320165306,-17.395963268434226,0
-35.02075678988512,-16.956326581477,0
49.05087514683942,24.765754607707482,0
47.42627297755491,-7.299982855708333,0
52.750559885484115,23.83073930353402,0
15.583780658768319,55.2935070073256,0
28.430416688604904,39.96632489300597,0
-14.272701749308613,-49.10034428966012,0
-24.696745741283905,-28.20785768115765,0
-50.309885413273825,25.62917827235504,0
-23.417617050186465,-36.180351180613556,0
32.87596081755203,30.472563470631393,0
-14.626950221791173,48.003281855706035,0
41.18077398753786,-21.04609055802468,0
26.930714587215668,46.047878700813,0
-6.859360093225851,-50.38363667803508,0
39.62062691158692,29.866684901801246,0
-57.31164603299914,1.7002064185353782,0
-48.3459793643861,-9.276775433520035,0
-20.012471990110857,-40.88433687208231,0
-36.34166478288161,45.06433034717485,0
57.78110404703651,10.47244160135689,0
-12.407641126718262,50.68687222902871,0
-56.40895808756412,3.3718638548609947,0
-35.6098242384493,-26.82557634418327,0
7.312640822271388,59.25319358233924,0
41.782772370630745,21.40183903224954,0
-28.682227462909474,33.69837949212801,0
-37.0930116118672,35.73589709904506,0
-1.701390251639665,54.82583571942835,0
-29.340770062930247,-26.768172252387597,0
-45.235101244384865,23.763488032739627,0
14.964605679921435,57.86727178057266,0
55.97528227341211,3.0301486557363475,0
-16.719708984535735,43.858601171082775,0
35.261309340388685,-40.072924960271024,0
59.363847288885545,-8.242566750711584,0
-47.40851719665696,33.6013582824051,0
44.4952152911507,17.504196044200246,0
-30.99492755647684,-22.74524166296422,0
36.137104941984425,-37.7592320078885,0
-41.12798464691029,-38.90327206598784,0
3.2131538454185096,-57.89080886970359,0
29.280485560275682,36.72854044143415,0
3.704436162920869,51.37487289315795,0
16.013222316641045,-47.41726773904465,0
-46.18444050197678,-14.279507417052645,0
-46.4003526495866,-10.901232316162892,0
42.64266871800889,-27.070945992114922,0
-19.518017533991966,48.00885360985003,0
-47.45356330291262,5.92061611663974,0
31.53777262390718,-40.92417000690584,0
-36.05151015043997,41.427947360153574,0
50.12941880857289,-11.564913340899304,0
25.78582802894936,-34.37140487027661,0
-0.8962660724451061,-47.378134725829284,0
9.027631480243858,54.99950809489634,0
44.2434747306057,42.92959146109416,0
-43.38248083230135,22.463297837141038,0
-38.81718766734079,-11.67007585487908,0
-46.14830839154352,19.390037064664444,0
-21.249647351800007,-39.60547515665824,0
43.3356828522918,35.899536236614274,0
37.8173476654415,42.784391193578465,0
2.4707857490427543,56.4409883061751,0
32.74927241769179,44.36204485698915,0
20.116069012137,57.25412106854237,0
-32.04597857382536,-21.248378032451136,0
39.634631076263034,-41.02279729819829,0
16.55583566021071,-38.58384450954909,0
44.35378949043857,-6.3456338066025495,0
44.58440928672327,-12.27097230767756,0
-40.12491179563842,17.065144720974565,0
43.13624764119818,-24.88473953761878,0
46.766027053440254,-37.16464912945896,0
-39.59389112175925,-12.331536314918534,0
-25.897901701489175,-33.62803905792957,0
-50.79099432025473,3.5106228727145434,0
53.9579725653461,7.467555863552968,0
22.564625800270754,38.96003142600579,0
24.728975306371066,46.37454233122327,0
-49.61987901075884,29.048512394895255,0
-49.17245842462481,27.802815744330605,0
-28.627580461375914,37.85531734521884,0
47.58291437541717,11.639187211291912,0
-28.940066808455747,35.21669632521558,0
-45.83674603090253,-31.226944969286386,0
58.152999009337876,1.1167727208942084,0
-47.9951606446359,30.72021443749545,0
-9.027079464815946,-41.22322803029658,0
56.80377889684249,-6.4691313045464565,0
28.275535580967905,36.077483722524796,0
46.17884743853593,-25.609475224905985,0
44.72959705455013,-23.23614325208595,0
37.11155508735771,37.235892141790075,0
50.69654697146769,-5.623767419233601,0
-51.31549457662924,-24.881684996930538,0
-45.09567871353891,32.232408450540504,0
38.84455314363391,-21.736466309939964,0
-31.854825541709722,25.641096865283643,0
41.11101406502257,-28.22751723748552,0
50.41600957798993,-24.433060153989473,0
27.849790053369397,-31.76080192012543,0
45.17025157953668,-22.461026095951794,0
-7.622448124025963,-43.22490873168027,0
43.42302315140692,-30.810989095266535,0
-43.70047232634065,-27.89720068833276,0
